hour, t(sec), V1, VAngle1, V2, VAngle2, I1, IAngle1, I2, IAngle2
6580, 0.00000, 2351.21, -122.838, 0, 0, 11.886, -122.838, 11.886, 57.1622
6581, 0.00000, 2346.68, -122.926, 0, 0, 11.8633, -122.925, 11.8633, 57.0749
6582, 0.00000, 2344.76, -122.963, 0, 0, 11.8535, -122.962, 11.8535, 57.0378
6583, 0.00000, 2331.78, -123.21, 0, 0, 11.7877, -123.21, 11.7877, 56.7904
6584, 0.00000, 2341.53, -123.002, 0, 0, 7.22704, -123.002, 7.22704, 56.9981
6585, 0.00000, 2337.08, -123.079, 0, 0, 6.29322, -123.079, 6.29322, 56.9207
6586, 0.00000, 2339.37, -123.037, 0, 0, 6.2994, -123.037, 6.2994, 56.9628
6587, 0.00000, 2340.2, -123.025, 0, 0, 6.30164, -123.025, 6.30164, 56.9748
6588, 0.00000, 2339.84, -123.033, 0, 0, 6.30067, -123.033, 6.30067, 56.967
6589, 0.00000, 2340.48, -123.021, 0, 0, 6.30236, -123.021, 6.30236, 56.9787
6590, 0.00000, 2341.62, -123, 0, 0, 6.30544, -123, 6.30544, 57.0005
6591, 0.00000, 2341.43, -123.003, 0, 0, 6.30494, -123.003, 6.30494, 56.9968
6592, 0.00000, 2340.68, -123.017, 0, 0, 6.30294, -123.017, 6.30294, 56.9827
6593, 0.00000, 2339.61, -123.037, 0, 0, 6.30006, -123.037, 6.30006, 56.9632
6594, 0.00000, 2333.82, -123.157, 0, 0, 9.04133, -123.158, 9.04133, 56.8421
6595, 0.00000, 2329.89, -123.242, 0, 0, 11.7782, -123.242, 11.7782, 56.7575
6596, 0.00000, 2330.97, -123.221, 0, 0, 11.7837, -123.221, 11.7837, 56.7787
6597, 0.00000, 2335.46, -123.135, 0, 0, 11.8064, -123.135, 11.8064, 56.8648
6598, 0.00000, 2338.48, -123.077, 0, 0, 11.8217, -123.077, 11.8217, 56.9225
6599, 0.00000, 2344.71, -122.96, 0, 0, 11.8531, -122.96, 11.8531, 57.0396
6600, 0.00000, 2347.04, -122.919, 0, 0, 11.8649, -122.92, 11.8649, 57.0802
6601, 0.00000, 2351.73, -122.827, 0, 0, 11.8886, -122.827, 11.8886, 57.1726
6602, 0.00000, 2352.04, -122.821, 0, 0, 11.8902, -122.821, 11.8902, 57.1791
6603, 0.00000, 2351.36, -122.835, 0, 0, 11.8868, -122.835, 11.8868, 57.1654
6604, 0.00000, 2351.21, -122.838, 0, 0, 11.886, -122.838, 11.886, 57.1622
6605, 0.00000, 2346.68, -122.926, 0, 0, 11.8633, -122.925, 11.8633, 57.0749
6606, 0.00000, 2344.76, -122.963, 0, 0, 11.8535, -122.962, 11.8535, 57.0378
6607, 0.00000, 2331.78, -123.21, 0, 0, 11.7877, -123.21, 11.7877, 56.7904
6608, 0.00000, 2341.53, -123.002, 0, 0, 7.22704, -123.002, 7.22704, 56.9981
6609, 0.00000, 2337.08, -123.079, 0, 0, 6.29322, -123.079, 6.29322, 56.9207
6610, 0.00000, 2339.37, -123.037, 0, 0, 6.2994, -123.037, 6.2994, 56.9628
6611, 0.00000, 2340.2, -123.025, 0, 0, 6.30164, -123.025, 6.30164, 56.9748
6612, 0.00000, 2339.84, -123.033, 0, 0, 6.30067, -123.033, 6.30067, 56.967
6613, 0.00000, 2340.48, -123.021, 0, 0, 6.30236, -123.021, 6.30236, 56.9787
6614, 0.00000, 2341.62, -123, 0, 0, 6.30544, -123, 6.30544, 57.0005
6615, 0.00000, 2341.43, -123.003, 0, 0, 6.30494, -123.003, 6.30494, 56.9968
6616, 0.00000, 2340.68, -123.017, 0, 0, 6.30294, -123.017, 6.30294, 56.9827
6617, 0.00000, 2339.61, -123.037, 0, 0, 6.30006, -123.037, 6.30006, 56.9632
6618, 0.00000, 2333.82, -123.157, 0, 0, 9.04133, -123.158, 9.04133, 56.8421
6619, 0.00000, 2329.89, -123.242, 0, 0, 11.7782, -123.242, 11.7782, 56.7575
6620, 0.00000, 2330.97, -123.221, 0, 0, 11.7837, -123.221, 11.7837, 56.7787
6621, 0.00000, 2335.46, -123.135, 0, 0, 11.8064, -123.135, 11.8064, 56.8648
6622, 0.00000, 2338.48, -123.077, 0, 0, 11.8217, -123.077, 11.8217, 56.9225
6623, 0.00000, 2344.71, -122.96, 0, 0, 11.8531, -122.96, 11.8531, 57.0396
6624, 0.00000, 2347.04, -122.919, 0, 0, 11.8649, -122.92, 11.8649, 57.0802
6625, 0.00000, 2351.73, -122.827, 0, 0, 11.8886, -122.827, 11.8886, 57.1726
6626, 0.00000, 2352.04, -122.821, 0, 0, 11.8902, -122.821, 11.8902, 57.1791
6627, 0.00000, 2351.36, -122.835, 0, 0, 11.8868, -122.835, 11.8868, 57.1654
6628, 0.00000, 2351.21, -122.838, 0, 0, 11.886, -122.838, 11.886, 57.1622
6629, 0.00000, 2346.68, -122.926, 0, 0, 11.8633, -122.925, 11.8633, 57.0749
6630, 0.00000, 2344.76, -122.963, 0, 0, 11.8535, -122.962, 11.8535, 57.0378
6631, 0.00000, 2331.78, -123.21, 0, 0, 11.7877, -123.21, 11.7877, 56.7904
6632, 0.00000, 2341.53, -123.002, 0, 0, 7.22704, -123.002, 7.22704, 56.9981
6633, 0.00000, 2337.08, -123.079, 0, 0, 6.29322, -123.079, 6.29322, 56.9207
6634, 0.00000, 2339.37, -123.037, 0, 0, 6.2994, -123.037, 6.2994, 56.9628
6635, 0.00000, 2340.2, -123.025, 0, 0, 6.30164, -123.025, 6.30164, 56.9748
6636, 0.00000, 2339.84, -123.033, 0, 0, 6.30067, -123.033, 6.30067, 56.967
6637, 0.00000, 2340.48, -123.021, 0, 0, 6.30236, -123.021, 6.30236, 56.9787
6638, 0.00000, 2341.62, -123, 0, 0, 6.30544, -123, 6.30544, 57.0005
6639, 0.00000, 2341.43, -123.003, 0, 0, 6.30494, -123.003, 6.30494, 56.9968
6640, 0.00000, 2340.68, -123.017, 0, 0, 6.30294, -123.017, 6.30294, 56.9827
6641, 0.00000, 2339.61, -123.037, 0, 0, 6.30006, -123.037, 6.30006, 56.9632
6642, 0.00000, 2333.82, -123.157, 0, 0, 9.04133, -123.158, 9.04133, 56.8421
6643, 0.00000, 2329.89, -123.242, 0, 0, 11.7782, -123.242, 11.7782, 56.7575
6644, 0.00000, 2330.97, -123.221, 0, 0, 11.7837, -123.221, 11.7837, 56.7787
6645, 0.00000, 2335.46, -123.135, 0, 0, 11.8064, -123.135, 11.8064, 56.8648
6646, 0.00000, 2338.48, -123.077, 0, 0, 11.8217, -123.077, 11.8217, 56.9225
6647, 0.00000, 2344.71, -122.96, 0, 0, 11.8531, -122.96, 11.8531, 57.0396
6648, 0.00000, 2347.04, -122.919, 0, 0, 11.8649, -122.92, 11.8649, 57.0802
6649, 0.00000, 2351.73, -122.827, 0, 0, 11.8886, -122.827, 11.8886, 57.1726
6650, 0.00000, 2352.04, -122.821, 0, 0, 11.8902, -122.821, 11.8902, 57.1791
6651, 0.00000, 2351.36, -122.835, 0, 0, 11.8868, -122.835, 11.8868, 57.1654
6652, 0.00000, 2351.21, -122.838, 0, 0, 11.886, -122.838, 11.886, 57.1622
6653, 0.00000, 2346.68, -122.926, 0, 0, 11.8633, -122.925, 11.8633, 57.0749
6654, 0.00000, 2344.76, -122.963, 0, 0, 11.8535, -122.962, 11.8535, 57.0378
6655, 0.00000, 2331.78, -123.21, 0, 0, 11.7877, -123.21, 11.7877, 56.7904
6656, 0.00000, 2341.53, -123.002, 0, 0, 7.22704, -123.002, 7.22704, 56.9981
6657, 0.00000, 2337.08, -123.079, 0, 0, 6.29322, -123.079, 6.29322, 56.9207
6658, 0.00000, 2339.37, -123.037, 0, 0, 6.2994, -123.037, 6.2994, 56.9628
6659, 0.00000, 2340.2, -123.025, 0, 0, 6.30164, -123.025, 6.30164, 56.9748
6660, 0.00000, 2339.84, -123.033, 0, 0, 6.30067, -123.033, 6.30067, 56.967
6661, 0.00000, 2340.48, -123.021, 0, 0, 6.30236, -123.021, 6.30236, 56.9787
6662, 0.00000, 2341.62, -123, 0, 0, 6.30544, -123, 6.30544, 57.0005
6663, 0.00000, 2341.43, -123.003, 0, 0, 6.30494, -123.003, 6.30494, 56.9968
6664, 0.00000, 2340.68, -123.017, 0, 0, 6.30294, -123.017, 6.30294, 56.9827
6665, 0.00000, 2339.61, -123.037, 0, 0, 6.30006, -123.037, 6.30006, 56.9632
6666, 0.00000, 2333.82, -123.157, 0, 0, 9.04133, -123.158, 9.04133, 56.8421
6667, 0.00000, 2329.89, -123.242, 0, 0, 11.7782, -123.242, 11.7782, 56.7575
6668, 0.00000, 2330.97, -123.221, 0, 0, 11.7837, -123.221, 11.7837, 56.7787
6669, 0.00000, 2335.46, -123.135, 0, 0, 11.8064, -123.135, 11.8064, 56.8648
6670, 0.00000, 2338.48, -123.077, 0, 0, 11.8217, -123.077, 11.8217, 56.9225
6671, 0.00000, 2344.71, -122.96, 0, 0, 11.8531, -122.96, 11.8531, 57.0396
6672, 0.00000, 2347.04, -122.919, 0, 0, 11.8649, -122.92, 11.8649, 57.0802
6673, 0.00000, 2351.73, -122.827, 0, 0, 11.8886, -122.827, 11.8886, 57.1726
6674, 0.00000, 2352.04, -122.821, 0, 0, 11.8902, -122.821, 11.8902, 57.1791
6675, 0.00000, 2351.36, -122.835, 0, 0, 11.8868, -122.835, 11.8868, 57.1654
6676, 0.00000, 2351.21, -122.838, 0, 0, 11.886, -122.838, 11.886, 57.1622
6677, 0.00000, 2346.68, -122.926, 0, 0, 11.8633, -122.925, 11.8633, 57.0749
6678, 0.00000, 2344.76, -122.963, 0, 0, 11.8535, -122.962, 11.8535, 57.0378
6679, 0.00000, 2331.78, -123.21, 0, 0, 11.7877, -123.21, 11.7877, 56.7904
6680, 0.00000, 2341.53, -123.002, 0, 0, 7.22704, -123.002, 7.22704, 56.9981
6681, 0.00000, 2337.08, -123.079, 0, 0, 6.29322, -123.079, 6.29322, 56.9207
6682, 0.00000, 2339.37, -123.037, 0, 0, 6.2994, -123.037, 6.2994, 56.9628
6683, 0.00000, 2340.2, -123.025, 0, 0, 6.30164, -123.025, 6.30164, 56.9748
6684, 0.00000, 2339.84, -123.033, 0, 0, 6.30067, -123.033, 6.30067, 56.967
6685, 0.00000, 2340.48, -123.021, 0, 0, 6.30236, -123.021, 6.30236, 56.9787
6686, 0.00000, 2341.62, -123, 0, 0, 6.30544, -123, 6.30544, 57.0005
6687, 0.00000, 2341.43, -123.003, 0, 0, 6.30494, -123.003, 6.30494, 56.9968
6688, 0.00000, 2340.68, -123.017, 0, 0, 6.30294, -123.017, 6.30294, 56.9827
6689, 0.00000, 2339.61, -123.037, 0, 0, 6.30006, -123.037, 6.30006, 56.9632
6690, 0.00000, 2333.82, -123.157, 0, 0, 9.04133, -123.158, 9.04133, 56.8421
6691, 0.00000, 2329.89, -123.242, 0, 0, 11.7782, -123.242, 11.7782, 56.7575
6692, 0.00000, 2330.97, -123.221, 0, 0, 11.7837, -123.221, 11.7837, 56.7787
6693, 0.00000, 2335.46, -123.135, 0, 0, 11.8064, -123.135, 11.8064, 56.8648
6694, 0.00000, 2338.48, -123.077, 0, 0, 11.8217, -123.077, 11.8217, 56.9225
6695, 0.00000, 2344.71, -122.96, 0, 0, 11.8531, -122.96, 11.8531, 57.0396
6696, 0.00000, 2347.04, -122.919, 0, 0, 11.8649, -122.92, 11.8649, 57.0802
6697, 0.00000, 2351.73, -122.827, 0, 0, 11.8886, -122.827, 11.8886, 57.1726
6698, 0.00000, 2352.04, -122.821, 0, 0, 11.8902, -122.821, 11.8902, 57.1791
6699, 0.00000, 2351.36, -122.835, 0, 0, 11.8868, -122.835, 11.8868, 57.1654
6700, 0.00000, 2351.21, -122.838, 0, 0, 11.886, -122.838, 11.886, 57.1622
6701, 0.00000, 2346.68, -122.926, 0, 0, 11.8633, -122.925, 11.8633, 57.0749
6702, 0.00000, 2344.76, -122.963, 0, 0, 11.8535, -122.962, 11.8535, 57.0378
6703, 0.00000, 2331.78, -123.21, 0, 0, 11.7877, -123.21, 11.7877, 56.7904
6704, 0.00000, 2341.53, -123.002, 0, 0, 7.22704, -123.002, 7.22704, 56.9981
6705, 0.00000, 2337.08, -123.079, 0, 0, 6.29322, -123.079, 6.29322, 56.9207
6706, 0.00000, 2339.37, -123.037, 0, 0, 6.2994, -123.037, 6.2994, 56.9628
6707, 0.00000, 2340.2, -123.025, 0, 0, 6.30164, -123.025, 6.30164, 56.9748
6708, 0.00000, 2339.84, -123.033, 0, 0, 6.30067, -123.033, 6.30067, 56.967
6709, 0.00000, 2340.48, -123.021, 0, 0, 6.30236, -123.021, 6.30236, 56.9787
6710, 0.00000, 2341.62, -123, 0, 0, 6.30544, -123, 6.30544, 57.0005
6711, 0.00000, 2341.43, -123.003, 0, 0, 6.30494, -123.003, 6.30494, 56.9968
6712, 0.00000, 2340.68, -123.017, 0, 0, 6.30294, -123.017, 6.30294, 56.9827
6713, 0.00000, 2339.61, -123.037, 0, 0, 6.30006, -123.037, 6.30006, 56.9632
6714, 0.00000, 2333.82, -123.157, 0, 0, 9.04133, -123.158, 9.04133, 56.8421
6715, 0.00000, 2329.89, -123.242, 0, 0, 11.7782, -123.242, 11.7782, 56.7575
6716, 0.00000, 2330.97, -123.221, 0, 0, 11.7837, -123.221, 11.7837, 56.7787
6717, 0.00000, 2335.46, -123.135, 0, 0, 11.8064, -123.135, 11.8064, 56.8648
6718, 0.00000, 2338.48, -123.077, 0, 0, 11.8217, -123.077, 11.8217, 56.9225
6719, 0.00000, 2344.71, -122.96, 0, 0, 11.8531, -122.96, 11.8531, 57.0396
6720, 0.00000, 2347.04, -122.919, 0, 0, 11.8649, -122.92, 11.8649, 57.0802
6721, 0.00000, 2351.73, -122.827, 0, 0, 11.8886, -122.827, 11.8886, 57.1726
6722, 0.00000, 2352.04, -122.821, 0, 0, 11.8902, -122.821, 11.8902, 57.1791
6723, 0.00000, 2351.36, -122.835, 0, 0, 11.8868, -122.835, 11.8868, 57.1654
6724, 0.00000, 2351.21, -122.838, 0, 0, 11.886, -122.838, 11.886, 57.1622
6725, 0.00000, 2346.68, -122.926, 0, 0, 11.8633, -122.925, 11.8633, 57.0749
6726, 0.00000, 2344.76, -122.963, 0, 0, 11.8535, -122.962, 11.8535, 57.0378
6727, 0.00000, 2331.78, -123.21, 0, 0, 11.7877, -123.21, 11.7877, 56.7904
6728, 0.00000, 2341.53, -123.002, 0, 0, 7.22704, -123.002, 7.22704, 56.9981
6729, 0.00000, 2337.08, -123.079, 0, 0, 6.29322, -123.079, 6.29322, 56.9207
6730, 0.00000, 2339.37, -123.037, 0, 0, 6.2994, -123.037, 6.2994, 56.9628
6731, 0.00000, 2340.2, -123.025, 0, 0, 6.30164, -123.025, 6.30164, 56.9748
6732, 0.00000, 2339.84, -123.033, 0, 0, 6.30067, -123.033, 6.30067, 56.967
6733, 0.00000, 2340.48, -123.021, 0, 0, 6.30236, -123.021, 6.30236, 56.9787
6734, 0.00000, 2341.62, -123, 0, 0, 6.30544, -123, 6.30544, 57.0005
6735, 0.00000, 2341.43, -123.003, 0, 0, 6.30494, -123.003, 6.30494, 56.9968
6736, 0.00000, 2340.68, -123.017, 0, 0, 6.30294, -123.017, 6.30294, 56.9827
6737, 0.00000, 2339.61, -123.037, 0, 0, 6.30006, -123.037, 6.30006, 56.9632
6738, 0.00000, 2333.82, -123.157, 0, 0, 9.04133, -123.158, 9.04133, 56.8421
6739, 0.00000, 2329.89, -123.242, 0, 0, 11.7782, -123.242, 11.7782, 56.7575
6740, 0.00000, 2330.97, -123.221, 0, 0, 11.7837, -123.221, 11.7837, 56.7787
6741, 0.00000, 2335.46, -123.135, 0, 0, 11.8064, -123.135, 11.8064, 56.8648
6742, 0.00000, 2338.48, -123.077, 0, 0, 11.8217, -123.077, 11.8217, 56.9225
6743, 0.00000, 2344.71, -122.96, 0, 0, 11.8531, -122.96, 11.8531, 57.0396
6744, 0.00000, 2347.04, -122.919, 0, 0, 11.8649, -122.92, 11.8649, 57.0802
6745, 0.00000, 2351.73, -122.827, 0, 0, 11.8886, -122.827, 11.8886, 57.1726
6746, 0.00000, 2352.04, -122.821, 0, 0, 11.8902, -122.821, 11.8902, 57.1791
6747, 0.00000, 2351.36, -122.835, 0, 0, 11.8868, -122.835, 11.8868, 57.1654
6748, 0.00000, 2351.21, -122.838, 0, 0, 11.886, -122.838, 11.886, 57.1622
6749, 0.00000, 2346.68, -122.926, 0, 0, 11.8633, -122.925, 11.8633, 57.0749
6750, 0.00000, 2344.76, -122.963, 0, 0, 11.8535, -122.962, 11.8535, 57.0378
6751, 0.00000, 2331.78, -123.21, 0, 0, 11.7877, -123.21, 11.7877, 56.7904
6752, 0.00000, 2341.53, -123.002, 0, 0, 7.22704, -123.002, 7.22704, 56.9981
6753, 0.00000, 2337.08, -123.079, 0, 0, 6.29322, -123.079, 6.29322, 56.9207
6754, 0.00000, 2339.37, -123.037, 0, 0, 6.2994, -123.037, 6.2994, 56.9628
6755, 0.00000, 2340.2, -123.025, 0, 0, 6.30164, -123.025, 6.30164, 56.9748
6756, 0.00000, 2339.84, -123.033, 0, 0, 6.30067, -123.033, 6.30067, 56.967
6757, 0.00000, 2340.48, -123.021, 0, 0, 6.30236, -123.021, 6.30236, 56.9787
6758, 0.00000, 2341.62, -123, 0, 0, 6.30544, -123, 6.30544, 57.0005
6759, 0.00000, 2341.43, -123.003, 0, 0, 6.30494, -123.003, 6.30494, 56.9968
6760, 0.00000, 2340.68, -123.017, 0, 0, 6.30294, -123.017, 6.30294, 56.9827
6761, 0.00000, 2339.61, -123.037, 0, 0, 6.30006, -123.037, 6.30006, 56.9632
6762, 0.00000, 2333.82, -123.157, 0, 0, 9.04133, -123.158, 9.04133, 56.8421
6763, 0.00000, 2329.89, -123.242, 0, 0, 11.7782, -123.242, 11.7782, 56.7575
6764, 0.00000, 2330.97, -123.221, 0, 0, 11.7837, -123.221, 11.7837, 56.7787
6765, 0.00000, 2335.46, -123.135, 0, 0, 11.8064, -123.135, 11.8064, 56.8648
6766, 0.00000, 2338.48, -123.077, 0, 0, 11.8217, -123.077, 11.8217, 56.9225
6767, 0.00000, 2344.71, -122.96, 0, 0, 11.8531, -122.96, 11.8531, 57.0396
6768, 0.00000, 2347.04, -122.919, 0, 0, 11.8649, -122.92, 11.8649, 57.0802
6769, 0.00000, 2351.73, -122.827, 0, 0, 11.8886, -122.827, 11.8886, 57.1726
6770, 0.00000, 2352.04, -122.821, 0, 0, 11.8902, -122.821, 11.8902, 57.1791
6771, 0.00000, 2351.36, -122.835, 0, 0, 11.8868, -122.835, 11.8868, 57.1654
6772, 0.00000, 2351.21, -122.838, 0, 0, 11.886, -122.838, 11.886, 57.1622
6773, 0.00000, 2346.68, -122.926, 0, 0, 11.8633, -122.925, 11.8633, 57.0749
6774, 0.00000, 2344.76, -122.963, 0, 0, 11.8535, -122.962, 11.8535, 57.0378
6775, 0.00000, 2331.78, -123.21, 0, 0, 11.7877, -123.21, 11.7877, 56.7904
6776, 0.00000, 2341.53, -123.002, 0, 0, 7.22704, -123.002, 7.22704, 56.9981
6777, 0.00000, 2337.08, -123.079, 0, 0, 6.29322, -123.079, 6.29322, 56.9207
6778, 0.00000, 2339.37, -123.037, 0, 0, 6.2994, -123.037, 6.2994, 56.9628
6779, 0.00000, 2340.2, -123.025, 0, 0, 6.30164, -123.025, 6.30164, 56.9748
6780, 0.00000, 2339.84, -123.033, 0, 0, 6.30067, -123.033, 6.30067, 56.967
6781, 0.00000, 2340.48, -123.021, 0, 0, 6.30236, -123.021, 6.30236, 56.9787
6782, 0.00000, 2341.62, -123, 0, 0, 6.30544, -123, 6.30544, 57.0005
6783, 0.00000, 2341.43, -123.003, 0, 0, 6.30494, -123.003, 6.30494, 56.9968
6784, 0.00000, 2340.68, -123.017, 0, 0, 6.30294, -123.017, 6.30294, 56.9827
6785, 0.00000, 2339.61, -123.037, 0, 0, 6.30006, -123.037, 6.30006, 56.9632
6786, 0.00000, 2333.82, -123.157, 0, 0, 9.04133, -123.158, 9.04133, 56.8421
6787, 0.00000, 2329.89, -123.242, 0, 0, 11.7782, -123.242, 11.7782, 56.7575
6788, 0.00000, 2330.97, -123.221, 0, 0, 11.7837, -123.221, 11.7837, 56.7787
6789, 0.00000, 2335.46, -123.135, 0, 0, 11.8064, -123.135, 11.8064, 56.8648
6790, 0.00000, 2338.48, -123.077, 0, 0, 11.8217, -123.077, 11.8217, 56.9225
6791, 0.00000, 2344.71, -122.96, 0, 0, 11.8531, -122.96, 11.8531, 57.0396
6792, 0.00000, 2347.04, -122.919, 0, 0, 11.8649, -122.92, 11.8649, 57.0802
6793, 0.00000, 2351.73, -122.827, 0, 0, 11.8886, -122.827, 11.8886, 57.1726
6794, 0.00000, 2352.04, -122.821, 0, 0, 11.8902, -122.821, 11.8902, 57.1791
6795, 0.00000, 2351.36, -122.835, 0, 0, 11.8868, -122.835, 11.8868, 57.1654
6796, 0.00000, 2351.21, -122.838, 0, 0, 11.886, -122.838, 11.886, 57.1622
6797, 0.00000, 2346.68, -122.926, 0, 0, 11.8633, -122.925, 11.8633, 57.0749
6798, 0.00000, 2344.76, -122.963, 0, 0, 11.8535, -122.962, 11.8535, 57.0378
6799, 0.00000, 2331.78, -123.21, 0, 0, 11.7877, -123.21, 11.7877, 56.7904
6800, 0.00000, 2341.53, -123.002, 0, 0, 7.22704, -123.002, 7.22704, 56.9981
6801, 0.00000, 2337.08, -123.079, 0, 0, 6.29322, -123.079, 6.29322, 56.9207
6802, 0.00000, 2339.37, -123.037, 0, 0, 6.2994, -123.037, 6.2994, 56.9628
6803, 0.00000, 2340.2, -123.025, 0, 0, 6.30164, -123.025, 6.30164, 56.9748
6804, 0.00000, 2339.84, -123.033, 0, 0, 6.30067, -123.033, 6.30067, 56.967
6805, 0.00000, 2340.48, -123.021, 0, 0, 6.30236, -123.021, 6.30236, 56.9787
6806, 0.00000, 2341.62, -123, 0, 0, 6.30544, -123, 6.30544, 57.0005
6807, 0.00000, 2341.43, -123.003, 0, 0, 6.30494, -123.003, 6.30494, 56.9968
6808, 0.00000, 2340.68, -123.017, 0, 0, 6.30294, -123.017, 6.30294, 56.9827
6809, 0.00000, 2339.61, -123.037, 0, 0, 6.30006, -123.037, 6.30006, 56.9632
6810, 0.00000, 2333.82, -123.157, 0, 0, 9.04133, -123.158, 9.04133, 56.8421
6811, 0.00000, 2329.89, -123.242, 0, 0, 11.7782, -123.242, 11.7782, 56.7575
6812, 0.00000, 2330.97, -123.221, 0, 0, 11.7837, -123.221, 11.7837, 56.7787
6813, 0.00000, 2335.46, -123.135, 0, 0, 11.8064, -123.135, 11.8064, 56.8648
6814, 0.00000, 2338.48, -123.077, 0, 0, 11.8217, -123.077, 11.8217, 56.9225
6815, 0.00000, 2344.71, -122.96, 0, 0, 11.8531, -122.96, 11.8531, 57.0396
6816, 0.00000, 2347.04, -122.919, 0, 0, 11.8649, -122.92, 11.8649, 57.0802
6817, 0.00000, 2351.73, -122.827, 0, 0, 11.8886, -122.827, 11.8886, 57.1726
6818, 0.00000, 2352.04, -122.821, 0, 0, 11.8902, -122.821, 11.8902, 57.1791
6819, 0.00000, 2351.36, -122.835, 0, 0, 11.8868, -122.835, 11.8868, 57.1654
6820, 0.00000, 2351.21, -122.838, 0, 0, 11.886, -122.838, 11.886, 57.1622
6821, 0.00000, 2346.68, -122.926, 0, 0, 11.8633, -122.925, 11.8633, 57.0749
6822, 0.00000, 2344.76, -122.963, 0, 0, 11.8535, -122.962, 11.8535, 57.0378
6823, 0.00000, 2331.78, -123.21, 0, 0, 11.7877, -123.21, 11.7877, 56.7904
6824, 0.00000, 2341.53, -123.002, 0, 0, 7.22704, -123.002, 7.22704, 56.9981
6825, 0.00000, 2337.08, -123.079, 0, 0, 6.29322, -123.079, 6.29322, 56.9207
6826, 0.00000, 2339.37, -123.037, 0, 0, 6.2994, -123.037, 6.2994, 56.9628
6827, 0.00000, 2340.2, -123.025, 0, 0, 6.30164, -123.025, 6.30164, 56.9748
6828, 0.00000, 2339.84, -123.033, 0, 0, 6.30067, -123.033, 6.30067, 56.967
6829, 0.00000, 2340.48, -123.021, 0, 0, 6.30236, -123.021, 6.30236, 56.9787
6830, 0.00000, 2341.62, -123, 0, 0, 6.30544, -123, 6.30544, 57.0005
6831, 0.00000, 2341.43, -123.003, 0, 0, 6.30494, -123.003, 6.30494, 56.9968
6832, 0.00000, 2340.68, -123.017, 0, 0, 6.30294, -123.017, 6.30294, 56.9827
6833, 0.00000, 2339.61, -123.037, 0, 0, 6.30006, -123.037, 6.30006, 56.9632
6834, 0.00000, 2333.82, -123.157, 0, 0, 9.04133, -123.158, 9.04133, 56.8421
6835, 0.00000, 2329.89, -123.242, 0, 0, 11.7782, -123.242, 11.7782, 56.7575
6836, 0.00000, 2330.97, -123.221, 0, 0, 11.7837, -123.221, 11.7837, 56.7787
6837, 0.00000, 2335.46, -123.135, 0, 0, 11.8064, -123.135, 11.8064, 56.8648
6838, 0.00000, 2338.48, -123.077, 0, 0, 11.8217, -123.077, 11.8217, 56.9225
6839, 0.00000, 2344.71, -122.96, 0, 0, 11.8531, -122.96, 11.8531, 57.0396
6840, 0.00000, 2347.04, -122.919, 0, 0, 11.8649, -122.92, 11.8649, 57.0802
6841, 0.00000, 2351.73, -122.827, 0, 0, 11.8886, -122.827, 11.8886, 57.1726
6842, 0.00000, 2352.04, -122.821, 0, 0, 11.8902, -122.821, 11.8902, 57.1791
6843, 0.00000, 2351.36, -122.835, 0, 0, 11.8868, -122.835, 11.8868, 57.1654
6844, 0.00000, 2351.21, -122.838, 0, 0, 11.886, -122.838, 11.886, 57.1622
6845, 0.00000, 2346.68, -122.926, 0, 0, 11.8633, -122.925, 11.8633, 57.0749
6846, 0.00000, 2344.76, -122.963, 0, 0, 11.8535, -122.962, 11.8535, 57.0378
6847, 0.00000, 2331.78, -123.21, 0, 0, 11.7877, -123.21, 11.7877, 56.7904
6848, 0.00000, 2341.53, -123.002, 0, 0, 7.22704, -123.002, 7.22704, 56.9981
6849, 0.00000, 2337.08, -123.079, 0, 0, 6.29322, -123.079, 6.29322, 56.9207
6850, 0.00000, 2339.37, -123.037, 0, 0, 6.2994, -123.037, 6.2994, 56.9628
6851, 0.00000, 2340.2, -123.025, 0, 0, 6.30164, -123.025, 6.30164, 56.9748
6852, 0.00000, 2339.84, -123.033, 0, 0, 6.30067, -123.033, 6.30067, 56.967
6853, 0.00000, 2340.48, -123.021, 0, 0, 6.30236, -123.021, 6.30236, 56.9787
6854, 0.00000, 2341.62, -123, 0, 0, 6.30544, -123, 6.30544, 57.0005
6855, 0.00000, 2341.43, -123.003, 0, 0, 6.30494, -123.003, 6.30494, 56.9968
6856, 0.00000, 2340.68, -123.017, 0, 0, 6.30294, -123.017, 6.30294, 56.9827
6857, 0.00000, 2339.61, -123.037, 0, 0, 6.30006, -123.037, 6.30006, 56.9632
6858, 0.00000, 2333.82, -123.157, 0, 0, 9.04133, -123.158, 9.04133, 56.8421
6859, 0.00000, 2329.89, -123.242, 0, 0, 11.7782, -123.242, 11.7782, 56.7575
6860, 0.00000, 2330.97, -123.221, 0, 0, 11.7837, -123.221, 11.7837, 56.7787
6861, 0.00000, 2335.46, -123.135, 0, 0, 11.8064, -123.135, 11.8064, 56.8648
6862, 0.00000, 2338.48, -123.077, 0, 0, 11.8217, -123.077, 11.8217, 56.9225
6863, 0.00000, 2344.71, -122.96, 0, 0, 11.8531, -122.96, 11.8531, 57.0396
6864, 0.00000, 2347.04, -122.919, 0, 0, 11.8649, -122.92, 11.8649, 57.0802
6865, 0.00000, 2351.73, -122.827, 0, 0, 11.8886, -122.827, 11.8886, 57.1726
