hour, t(sec), V1, VAngle1, V2, VAngle2, I1, IAngle1, I2, IAngle2
8165, 0.00000, 2351.96, 114.298, 0, 0, 8.47821, 114.307, 8.47821, -65.6926
8166, 0.00000, 2345.78, 114.155, 0, 0, 10.4136, 114.161, 10.4136, -65.8387
8167, 0.00000, 2316.49, 113.46, 0, 0, 12.5129, 113.46, 12.5129, -66.5401
8168, 0.00000, 2321.96, 113.585, 0, 0, 11.4041, 113.581, 11.4041, -66.4192
8169, 0.00000, 2306.14, 113.195, 0, 0, 10.0224, 113.195, 10.0224, -66.8045
8170, 0.00000, 2315.45, 113.417, 0, 0, 8.90513, 113.417, 8.90513, -66.5829
8171, 0.00000, 2325.92, 113.68, 0, 0, 7.67024, 113.679, 7.67024, -66.3206
8172, 0.00000, 2326.44, 113.696, 0, 0, 7.7136, 113.696, 7.7136, -66.3036
8173, 0.00000, 2327.42, 113.722, 0, 0, 7.65337, 113.721, 7.65337, -66.2791
8174, 0.00000, 2329.33, 113.766, 0, 0, 7.46974, 113.764, 7.46974, -66.2358
8175, 0.00000, 2329.19, 113.762, 0, 0, 7.40416, 113.762, 7.40416, -66.2381
8176, 0.00000, 2327.53, 113.724, 0, 0, 7.97325, 113.726, 7.97325, -66.2744
8177, 0.00000, 2321.47, 113.589, 0, 0, 11.13, 113.593, 11.13, -66.4074
8178, 0.00000, 2309.34, 113.306, 0, 0, 15.4953, 113.311, 15.4953, -66.6893
8179, 0.00000, 2297.64, 113.021, 0, 0, 17.7878, 113.021, 17.7878, -66.9787
8180, 0.00000, 2298.24, 113.03, 0, 0, 17.3779, 113.03, 17.3779, -66.9702
8181, 0.00000, 2303.38, 113.145, 0, 0, 17.24, 113.145, 17.24, -66.8549
8182, 0.00000, 2311.54, 113.329, 0, 0, 15.0951, 113.329, 15.0951, -66.671
8183, 0.00000, 2332.28, 113.819, 0, 0, 12.5905, 113.818, 12.5905, -66.1816
8184, 0.00000, 2347.56, 114.194, 0, 0, 10.4872, 114.193, 10.4872, -65.8066
8185, 0.00000, 2358.47, 114.448, 0, 0, 8.51103, 114.448, 8.51103, -65.5519
8186, 0.00000, 2358.62, 114.449, 0, 0, 7.78471, 114.449, 7.78471, -65.5514
8187, 0.00000, 2359.73, 114.479, 0, 0, 7.63356, 114.478, 7.63356, -65.5224
8188, 0.00000, 2359.98, 114.485, 0, 0, 7.58052, 114.485, 7.58052, -65.5149
8189, 0.00000, 2351.96, 114.298, 0, 0, 8.47821, 114.307, 8.47821, -65.6926
8190, 0.00000, 2345.78, 114.155, 0, 0, 10.4136, 114.161, 10.4136, -65.8387
8191, 0.00000, 2316.49, 113.46, 0, 0, 12.5129, 113.46, 12.5129, -66.5401
8192, 0.00000, 2321.96, 113.585, 0, 0, 11.4041, 113.581, 11.4041, -66.4192
8193, 0.00000, 2306.14, 113.195, 0, 0, 10.0224, 113.195, 10.0224, -66.8045
8194, 0.00000, 2315.45, 113.417, 0, 0, 8.90513, 113.417, 8.90513, -66.5829
8195, 0.00000, 2325.92, 113.68, 0, 0, 7.67024, 113.679, 7.67024, -66.3206
8196, 0.00000, 2326.44, 113.696, 0, 0, 7.7136, 113.696, 7.7136, -66.3036
8197, 0.00000, 2327.42, 113.722, 0, 0, 7.65337, 113.721, 7.65337, -66.2791
8198, 0.00000, 2329.33, 113.766, 0, 0, 7.46974, 113.764, 7.46974, -66.2358
8199, 0.00000, 2329.19, 113.762, 0, 0, 7.40416, 113.762, 7.40416, -66.2381
8200, 0.00000, 2327.53, 113.724, 0, 0, 7.97325, 113.726, 7.97325, -66.2744
8201, 0.00000, 2321.47, 113.589, 0, 0, 11.13, 113.593, 11.13, -66.4074
8202, 0.00000, 2309.34, 113.306, 0, 0, 15.4953, 113.311, 15.4953, -66.6893
8203, 0.00000, 2297.64, 113.021, 0, 0, 17.7878, 113.021, 17.7878, -66.9787
8204, 0.00000, 2298.24, 113.03, 0, 0, 17.3779, 113.03, 17.3779, -66.9702
8205, 0.00000, 2303.38, 113.145, 0, 0, 17.24, 113.145, 17.24, -66.8549
8206, 0.00000, 2311.54, 113.329, 0, 0, 15.0951, 113.329, 15.0951, -66.671
8207, 0.00000, 2332.28, 113.819, 0, 0, 12.5905, 113.818, 12.5905, -66.1816
8208, 0.00000, 2347.56, 114.194, 0, 0, 10.4872, 114.193, 10.4872, -65.8066
8209, 0.00000, 2358.47, 114.448, 0, 0, 8.51103, 114.448, 8.51103, -65.5519
8210, 0.00000, 2358.62, 114.449, 0, 0, 7.78471, 114.449, 7.78471, -65.5514
8211, 0.00000, 2359.73, 114.479, 0, 0, 7.63356, 114.478, 7.63356, -65.5224
8212, 0.00000, 2359.98, 114.485, 0, 0, 7.58052, 114.485, 7.58052, -65.5149
8213, 0.00000, 2351.96, 114.298, 0, 0, 8.47821, 114.307, 8.47821, -65.6926
8214, 0.00000, 2345.78, 114.155, 0, 0, 10.4136, 114.161, 10.4136, -65.8387
8215, 0.00000, 2316.49, 113.46, 0, 0, 12.5129, 113.46, 12.5129, -66.5401
8216, 0.00000, 2321.96, 113.585, 0, 0, 11.4041, 113.581, 11.4041, -66.4192
8217, 0.00000, 2306.14, 113.195, 0, 0, 10.0224, 113.195, 10.0224, -66.8045
8218, 0.00000, 2315.45, 113.417, 0, 0, 8.90513, 113.417, 8.90513, -66.5829
8219, 0.00000, 2325.92, 113.68, 0, 0, 7.67024, 113.679, 7.67024, -66.3206
8220, 0.00000, 2326.44, 113.696, 0, 0, 7.7136, 113.696, 7.7136, -66.3036
8221, 0.00000, 2327.42, 113.722, 0, 0, 7.65337, 113.721, 7.65337, -66.2791
8222, 0.00000, 2329.33, 113.766, 0, 0, 7.46974, 113.764, 7.46974, -66.2358
8223, 0.00000, 2329.19, 113.762, 0, 0, 7.40416, 113.762, 7.40416, -66.2381
8224, 0.00000, 2327.53, 113.724, 0, 0, 7.97325, 113.726, 7.97325, -66.2744
8225, 0.00000, 2321.47, 113.589, 0, 0, 11.13, 113.593, 11.13, -66.4074
8226, 0.00000, 2309.34, 113.306, 0, 0, 15.4953, 113.311, 15.4953, -66.6893
8227, 0.00000, 2297.64, 113.021, 0, 0, 17.7878, 113.021, 17.7878, -66.9787
8228, 0.00000, 2298.24, 113.03, 0, 0, 17.3779, 113.03, 17.3779, -66.9702
8229, 0.00000, 2303.38, 113.145, 0, 0, 17.24, 113.145, 17.24, -66.8549
8230, 0.00000, 2311.54, 113.329, 0, 0, 15.0951, 113.329, 15.0951, -66.671
8231, 0.00000, 2332.28, 113.819, 0, 0, 12.5905, 113.818, 12.5905, -66.1816
8232, 0.00000, 2347.56, 114.194, 0, 0, 10.4872, 114.193, 10.4872, -65.8066
8233, 0.00000, 2358.47, 114.448, 0, 0, 8.51103, 114.448, 8.51103, -65.5519
8234, 0.00000, 2358.62, 114.449, 0, 0, 7.78471, 114.449, 7.78471, -65.5514
8235, 0.00000, 2359.73, 114.479, 0, 0, 7.63356, 114.478, 7.63356, -65.5224
8236, 0.00000, 2359.98, 114.485, 0, 0, 7.58052, 114.485, 7.58052, -65.5149
8237, 0.00000, 2351.96, 114.298, 0, 0, 8.47821, 114.307, 8.47821, -65.6926
8238, 0.00000, 2345.78, 114.155, 0, 0, 10.4136, 114.161, 10.4136, -65.8387
8239, 0.00000, 2316.49, 113.46, 0, 0, 12.5129, 113.46, 12.5129, -66.5401
8240, 0.00000, 2321.96, 113.585, 0, 0, 11.4041, 113.581, 11.4041, -66.4192
8241, 0.00000, 2306.14, 113.195, 0, 0, 10.0224, 113.195, 10.0224, -66.8045
8242, 0.00000, 2315.45, 113.417, 0, 0, 8.90513, 113.417, 8.90513, -66.5829
8243, 0.00000, 2325.92, 113.68, 0, 0, 7.67024, 113.679, 7.67024, -66.3206
8244, 0.00000, 2326.44, 113.696, 0, 0, 7.7136, 113.696, 7.7136, -66.3036
8245, 0.00000, 2327.42, 113.722, 0, 0, 7.65337, 113.721, 7.65337, -66.2791
8246, 0.00000, 2329.33, 113.766, 0, 0, 7.46974, 113.764, 7.46974, -66.2358
8247, 0.00000, 2329.19, 113.762, 0, 0, 7.40416, 113.762, 7.40416, -66.2381
8248, 0.00000, 2327.53, 113.724, 0, 0, 7.97325, 113.726, 7.97325, -66.2744
8249, 0.00000, 2321.47, 113.589, 0, 0, 11.13, 113.593, 11.13, -66.4074
8250, 0.00000, 2309.34, 113.306, 0, 0, 15.4953, 113.311, 15.4953, -66.6893
8251, 0.00000, 2297.64, 113.021, 0, 0, 17.7878, 113.021, 17.7878, -66.9787
8252, 0.00000, 2298.24, 113.03, 0, 0, 17.3779, 113.03, 17.3779, -66.9702
8253, 0.00000, 2303.38, 113.145, 0, 0, 17.24, 113.145, 17.24, -66.8549
8254, 0.00000, 2311.54, 113.329, 0, 0, 15.0951, 113.329, 15.0951, -66.671
8255, 0.00000, 2332.28, 113.819, 0, 0, 12.5905, 113.818, 12.5905, -66.1816
8256, 0.00000, 2347.56, 114.194, 0, 0, 10.4872, 114.193, 10.4872, -65.8066
8257, 0.00000, 2358.47, 114.448, 0, 0, 8.51103, 114.448, 8.51103, -65.5519
8258, 0.00000, 2358.62, 114.449, 0, 0, 7.78471, 114.449, 7.78471, -65.5514
8259, 0.00000, 2359.73, 114.479, 0, 0, 7.63356, 114.478, 7.63356, -65.5224
8260, 0.00000, 2359.98, 114.485, 0, 0, 7.58052, 114.485, 7.58052, -65.5149
8261, 0.00000, 2351.96, 114.298, 0, 0, 8.47821, 114.307, 8.47821, -65.6926
8262, 0.00000, 2345.78, 114.155, 0, 0, 10.4136, 114.161, 10.4136, -65.8387
8263, 0.00000, 2316.49, 113.46, 0, 0, 12.5129, 113.46, 12.5129, -66.5401
8264, 0.00000, 2321.96, 113.585, 0, 0, 11.4041, 113.581, 11.4041, -66.4192
8265, 0.00000, 2306.14, 113.195, 0, 0, 10.0224, 113.195, 10.0224, -66.8045
8266, 0.00000, 2315.45, 113.417, 0, 0, 8.90513, 113.417, 8.90513, -66.5829
8267, 0.00000, 2325.92, 113.68, 0, 0, 7.67024, 113.679, 7.67024, -66.3206
8268, 0.00000, 2326.44, 113.696, 0, 0, 7.7136, 113.696, 7.7136, -66.3036
8269, 0.00000, 2327.42, 113.722, 0, 0, 7.65337, 113.721, 7.65337, -66.2791
8270, 0.00000, 2329.33, 113.766, 0, 0, 7.46974, 113.764, 7.46974, -66.2358
8271, 0.00000, 2329.19, 113.762, 0, 0, 7.40416, 113.762, 7.40416, -66.2381
8272, 0.00000, 2327.53, 113.724, 0, 0, 7.97325, 113.726, 7.97325, -66.2744
8273, 0.00000, 2321.47, 113.589, 0, 0, 11.13, 113.593, 11.13, -66.4074
8274, 0.00000, 2309.34, 113.306, 0, 0, 15.4953, 113.311, 15.4953, -66.6893
8275, 0.00000, 2297.64, 113.021, 0, 0, 17.7878, 113.021, 17.7878, -66.9787
8276, 0.00000, 2298.24, 113.03, 0, 0, 17.3779, 113.03, 17.3779, -66.9702
8277, 0.00000, 2303.38, 113.145, 0, 0, 17.24, 113.145, 17.24, -66.8549
8278, 0.00000, 2311.54, 113.329, 0, 0, 15.0951, 113.329, 15.0951, -66.671
8279, 0.00000, 2332.28, 113.819, 0, 0, 12.5905, 113.818, 12.5905, -66.1816
8280, 0.00000, 2347.56, 114.194, 0, 0, 10.4872, 114.193, 10.4872, -65.8066
8281, 0.00000, 2358.47, 114.448, 0, 0, 8.51103, 114.448, 8.51103, -65.5519
8282, 0.00000, 2358.62, 114.449, 0, 0, 7.78471, 114.449, 7.78471, -65.5514
8283, 0.00000, 2359.73, 114.479, 0, 0, 7.63356, 114.478, 7.63356, -65.5224
8284, 0.00000, 2359.98, 114.485, 0, 0, 7.58052, 114.485, 7.58052, -65.5149
8285, 0.00000, 2351.96, 114.298, 0, 0, 8.47821, 114.307, 8.47821, -65.6926
8286, 0.00000, 2345.78, 114.155, 0, 0, 10.4136, 114.161, 10.4136, -65.8387
8287, 0.00000, 2316.49, 113.46, 0, 0, 12.5129, 113.46, 12.5129, -66.5401
8288, 0.00000, 2321.96, 113.585, 0, 0, 11.4041, 113.581, 11.4041, -66.4192
8289, 0.00000, 2306.14, 113.195, 0, 0, 10.0224, 113.195, 10.0224, -66.8045
8290, 0.00000, 2315.45, 113.417, 0, 0, 8.90513, 113.417, 8.90513, -66.5829
8291, 0.00000, 2325.92, 113.68, 0, 0, 7.67024, 113.679, 7.67024, -66.3206
8292, 0.00000, 2326.44, 113.696, 0, 0, 7.7136, 113.696, 7.7136, -66.3036
8293, 0.00000, 2327.42, 113.722, 0, 0, 7.65337, 113.721, 7.65337, -66.2791
8294, 0.00000, 2329.33, 113.766, 0, 0, 7.46974, 113.764, 7.46974, -66.2358
8295, 0.00000, 2329.19, 113.762, 0, 0, 7.40416, 113.762, 7.40416, -66.2381
8296, 0.00000, 2327.53, 113.724, 0, 0, 7.97325, 113.726, 7.97325, -66.2744
8297, 0.00000, 2321.47, 113.589, 0, 0, 11.13, 113.593, 11.13, -66.4074
8298, 0.00000, 2309.34, 113.306, 0, 0, 15.4953, 113.311, 15.4953, -66.6893
8299, 0.00000, 2297.64, 113.021, 0, 0, 17.7878, 113.021, 17.7878, -66.9787
8300, 0.00000, 2298.24, 113.03, 0, 0, 17.3779, 113.03, 17.3779, -66.9702
8301, 0.00000, 2303.38, 113.145, 0, 0, 17.24, 113.145, 17.24, -66.8549
8302, 0.00000, 2311.54, 113.329, 0, 0, 15.0951, 113.329, 15.0951, -66.671
8303, 0.00000, 2332.28, 113.819, 0, 0, 12.5905, 113.818, 12.5905, -66.1816
8304, 0.00000, 2347.56, 114.194, 0, 0, 10.4872, 114.193, 10.4872, -65.8066
8305, 0.00000, 2358.47, 114.448, 0, 0, 8.51103, 114.448, 8.51103, -65.5519
8306, 0.00000, 2358.62, 114.449, 0, 0, 7.78471, 114.449, 7.78471, -65.5514
8307, 0.00000, 2359.73, 114.479, 0, 0, 7.63356, 114.478, 7.63356, -65.5224
8308, 0.00000, 2359.98, 114.485, 0, 0, 7.58052, 114.485, 7.58052, -65.5149
8309, 0.00000, 2351.96, 114.298, 0, 0, 8.47821, 114.307, 8.47821, -65.6926
8310, 0.00000, 2345.78, 114.155, 0, 0, 10.4136, 114.161, 10.4136, -65.8387
8311, 0.00000, 2316.49, 113.46, 0, 0, 12.5129, 113.46, 12.5129, -66.5401
8312, 0.00000, 2321.96, 113.585, 0, 0, 11.4041, 113.581, 11.4041, -66.4192
8313, 0.00000, 2306.14, 113.195, 0, 0, 10.0224, 113.195, 10.0224, -66.8045
8314, 0.00000, 2315.45, 113.417, 0, 0, 8.90513, 113.417, 8.90513, -66.5829
8315, 0.00000, 2325.92, 113.68, 0, 0, 7.67024, 113.679, 7.67024, -66.3206
8316, 0.00000, 2326.44, 113.696, 0, 0, 7.7136, 113.696, 7.7136, -66.3036
8317, 0.00000, 2327.42, 113.722, 0, 0, 7.65337, 113.721, 7.65337, -66.2791
8318, 0.00000, 2329.33, 113.766, 0, 0, 7.46974, 113.764, 7.46974, -66.2358
8319, 0.00000, 2329.19, 113.762, 0, 0, 7.40416, 113.762, 7.40416, -66.2381
8320, 0.00000, 2327.53, 113.724, 0, 0, 7.97325, 113.726, 7.97325, -66.2744
8321, 0.00000, 2321.47, 113.589, 0, 0, 11.13, 113.593, 11.13, -66.4074
8322, 0.00000, 2309.34, 113.306, 0, 0, 15.4953, 113.311, 15.4953, -66.6893
8323, 0.00000, 2297.64, 113.021, 0, 0, 17.7878, 113.021, 17.7878, -66.9787
8324, 0.00000, 2298.24, 113.03, 0, 0, 17.3779, 113.03, 17.3779, -66.9702
8325, 0.00000, 2303.38, 113.145, 0, 0, 17.24, 113.145, 17.24, -66.8549
8326, 0.00000, 2311.54, 113.329, 0, 0, 15.0951, 113.329, 15.0951, -66.671
8327, 0.00000, 2332.28, 113.819, 0, 0, 12.5905, 113.818, 12.5905, -66.1816
8328, 0.00000, 2347.56, 114.194, 0, 0, 10.4872, 114.193, 10.4872, -65.8066
8329, 0.00000, 2358.47, 114.448, 0, 0, 8.51103, 114.448, 8.51103, -65.5519
8330, 0.00000, 2358.62, 114.449, 0, 0, 7.78471, 114.449, 7.78471, -65.5514
8331, 0.00000, 2359.73, 114.479, 0, 0, 7.63356, 114.478, 7.63356, -65.5224
8332, 0.00000, 2359.98, 114.485, 0, 0, 7.58052, 114.485, 7.58052, -65.5149
8333, 0.00000, 2351.96, 114.298, 0, 0, 8.47821, 114.307, 8.47821, -65.6926
8334, 0.00000, 2345.78, 114.155, 0, 0, 10.4136, 114.161, 10.4136, -65.8387
8335, 0.00000, 2316.49, 113.46, 0, 0, 12.5129, 113.46, 12.5129, -66.5401
8336, 0.00000, 2321.96, 113.585, 0, 0, 11.4041, 113.581, 11.4041, -66.4192
8337, 0.00000, 2306.14, 113.195, 0, 0, 10.0224, 113.195, 10.0224, -66.8045
8338, 0.00000, 2315.45, 113.417, 0, 0, 8.90513, 113.417, 8.90513, -66.5829
8339, 0.00000, 2325.92, 113.68, 0, 0, 7.67024, 113.679, 7.67024, -66.3206
8340, 0.00000, 2326.44, 113.696, 0, 0, 7.7136, 113.696, 7.7136, -66.3036
8341, 0.00000, 2327.42, 113.722, 0, 0, 7.65337, 113.721, 7.65337, -66.2791
8342, 0.00000, 2329.33, 113.766, 0, 0, 7.46974, 113.764, 7.46974, -66.2358
8343, 0.00000, 2329.19, 113.762, 0, 0, 7.40416, 113.762, 7.40416, -66.2381
8344, 0.00000, 2327.53, 113.724, 0, 0, 7.97325, 113.726, 7.97325, -66.2744
8345, 0.00000, 2321.47, 113.589, 0, 0, 11.13, 113.593, 11.13, -66.4074
8346, 0.00000, 2309.34, 113.306, 0, 0, 15.4953, 113.311, 15.4953, -66.6893
8347, 0.00000, 2297.64, 113.021, 0, 0, 17.7878, 113.021, 17.7878, -66.9787
8348, 0.00000, 2298.24, 113.03, 0, 0, 17.3779, 113.03, 17.3779, -66.9702
8349, 0.00000, 2303.38, 113.145, 0, 0, 17.24, 113.145, 17.24, -66.8549
8350, 0.00000, 2311.54, 113.329, 0, 0, 15.0951, 113.329, 15.0951, -66.671
8351, 0.00000, 2332.28, 113.819, 0, 0, 12.5905, 113.818, 12.5905, -66.1816
8352, 0.00000, 2347.56, 114.194, 0, 0, 10.4872, 114.193, 10.4872, -65.8066
8353, 0.00000, 2358.47, 114.448, 0, 0, 8.51103, 114.448, 8.51103, -65.5519
8354, 0.00000, 2358.62, 114.449, 0, 0, 7.78471, 114.449, 7.78471, -65.5514
8355, 0.00000, 2359.73, 114.479, 0, 0, 7.63356, 114.478, 7.63356, -65.5224
8356, 0.00000, 2359.98, 114.485, 0, 0, 7.58052, 114.485, 7.58052, -65.5149
8357, 0.00000, 2351.96, 114.298, 0, 0, 8.47821, 114.307, 8.47821, -65.6926
8358, 0.00000, 2345.78, 114.155, 0, 0, 10.4136, 114.161, 10.4136, -65.8387
8359, 0.00000, 2316.49, 113.46, 0, 0, 12.5129, 113.46, 12.5129, -66.5401
8360, 0.00000, 2321.96, 113.585, 0, 0, 11.4041, 113.581, 11.4041, -66.4192
8361, 0.00000, 2306.14, 113.195, 0, 0, 10.0224, 113.195, 10.0224, -66.8045
8362, 0.00000, 2315.45, 113.417, 0, 0, 8.90513, 113.417, 8.90513, -66.5829
8363, 0.00000, 2325.92, 113.68, 0, 0, 7.67024, 113.679, 7.67024, -66.3206
8364, 0.00000, 2326.44, 113.696, 0, 0, 7.7136, 113.696, 7.7136, -66.3036
8365, 0.00000, 2327.42, 113.722, 0, 0, 7.65337, 113.721, 7.65337, -66.2791
8366, 0.00000, 2329.33, 113.766, 0, 0, 7.46974, 113.764, 7.46974, -66.2358
8367, 0.00000, 2329.19, 113.762, 0, 0, 7.40416, 113.762, 7.40416, -66.2381
8368, 0.00000, 2327.53, 113.724, 0, 0, 7.97325, 113.726, 7.97325, -66.2744
8369, 0.00000, 2321.47, 113.589, 0, 0, 11.13, 113.593, 11.13, -66.4074
8370, 0.00000, 2309.34, 113.306, 0, 0, 15.4953, 113.311, 15.4953, -66.6893
8371, 0.00000, 2297.64, 113.021, 0, 0, 17.7878, 113.021, 17.7878, -66.9787
8372, 0.00000, 2298.24, 113.03, 0, 0, 17.3779, 113.03, 17.3779, -66.9702
8373, 0.00000, 2303.38, 113.145, 0, 0, 17.24, 113.145, 17.24, -66.8549
8374, 0.00000, 2311.54, 113.329, 0, 0, 15.0951, 113.329, 15.0951, -66.671
8375, 0.00000, 2332.28, 113.819, 0, 0, 12.5905, 113.818, 12.5905, -66.1816
8376, 0.00000, 2347.56, 114.194, 0, 0, 10.4872, 114.193, 10.4872, -65.8066
8377, 0.00000, 2358.47, 114.448, 0, 0, 8.51103, 114.448, 8.51103, -65.5519
8378, 0.00000, 2358.62, 114.449, 0, 0, 7.78471, 114.449, 7.78471, -65.5514
8379, 0.00000, 2359.73, 114.479, 0, 0, 7.63356, 114.478, 7.63356, -65.5224
8380, 0.00000, 2359.98, 114.485, 0, 0, 7.58052, 114.485, 7.58052, -65.5149
8381, 0.00000, 2351.96, 114.298, 0, 0, 8.47821, 114.307, 8.47821, -65.6926
8382, 0.00000, 2345.78, 114.155, 0, 0, 10.4136, 114.161, 10.4136, -65.8387
8383, 0.00000, 2316.49, 113.46, 0, 0, 12.5129, 113.46, 12.5129, -66.5401
8384, 0.00000, 2321.96, 113.585, 0, 0, 11.4041, 113.581, 11.4041, -66.4192
8385, 0.00000, 2306.14, 113.195, 0, 0, 10.0224, 113.195, 10.0224, -66.8045
8386, 0.00000, 2315.45, 113.417, 0, 0, 8.90513, 113.417, 8.90513, -66.5829
8387, 0.00000, 2325.92, 113.68, 0, 0, 7.67024, 113.679, 7.67024, -66.3206
8388, 0.00000, 2326.44, 113.696, 0, 0, 7.7136, 113.696, 7.7136, -66.3036
8389, 0.00000, 2327.42, 113.722, 0, 0, 7.65337, 113.721, 7.65337, -66.2791
8390, 0.00000, 2329.33, 113.766, 0, 0, 7.46974, 113.764, 7.46974, -66.2358
8391, 0.00000, 2329.19, 113.762, 0, 0, 7.40416, 113.762, 7.40416, -66.2381
8392, 0.00000, 2327.53, 113.724, 0, 0, 7.97325, 113.726, 7.97325, -66.2744
8393, 0.00000, 2321.47, 113.589, 0, 0, 11.13, 113.593, 11.13, -66.4074
8394, 0.00000, 2309.34, 113.306, 0, 0, 15.4953, 113.311, 15.4953, -66.6893
8395, 0.00000, 2297.64, 113.021, 0, 0, 17.7878, 113.021, 17.7878, -66.9787
8396, 0.00000, 2298.24, 113.03, 0, 0, 17.3779, 113.03, 17.3779, -66.9702
8397, 0.00000, 2303.38, 113.145, 0, 0, 17.24, 113.145, 17.24, -66.8549
8398, 0.00000, 2311.54, 113.329, 0, 0, 15.0951, 113.329, 15.0951, -66.671
8399, 0.00000, 2332.28, 113.819, 0, 0, 12.5905, 113.818, 12.5905, -66.1816
8400, 0.00000, 2347.56, 114.194, 0, 0, 10.4872, 114.193, 10.4872, -65.8066
8401, 0.00000, 2358.47, 114.448, 0, 0, 8.51103, 114.448, 8.51103, -65.5519
8402, 0.00000, 2358.62, 114.449, 0, 0, 7.78471, 114.449, 7.78471, -65.5514
8403, 0.00000, 2359.73, 114.479, 0, 0, 7.63356, 114.478, 7.63356, -65.5224
8404, 0.00000, 2359.98, 114.485, 0, 0, 7.58052, 114.485, 7.58052, -65.5149
8405, 0.00000, 2351.96, 114.298, 0, 0, 8.47821, 114.307, 8.47821, -65.6926
8406, 0.00000, 2345.78, 114.155, 0, 0, 10.4136, 114.161, 10.4136, -65.8387
8407, 0.00000, 2316.49, 113.46, 0, 0, 12.5129, 113.46, 12.5129, -66.5401
8408, 0.00000, 2321.96, 113.585, 0, 0, 11.4041, 113.581, 11.4041, -66.4192
8409, 0.00000, 2306.14, 113.195, 0, 0, 10.0224, 113.195, 10.0224, -66.8045
8410, 0.00000, 2315.45, 113.417, 0, 0, 8.90513, 113.417, 8.90513, -66.5829
8411, 0.00000, 2325.92, 113.68, 0, 0, 7.67024, 113.679, 7.67024, -66.3206
8412, 0.00000, 2326.44, 113.696, 0, 0, 7.7136, 113.696, 7.7136, -66.3036
8413, 0.00000, 2327.42, 113.722, 0, 0, 7.65337, 113.721, 7.65337, -66.2791
8414, 0.00000, 2329.33, 113.766, 0, 0, 7.46974, 113.764, 7.46974, -66.2358
8415, 0.00000, 2329.19, 113.762, 0, 0, 7.40416, 113.762, 7.40416, -66.2381
8416, 0.00000, 2327.53, 113.724, 0, 0, 7.97325, 113.726, 7.97325, -66.2744
8417, 0.00000, 2321.47, 113.589, 0, 0, 11.13, 113.593, 11.13, -66.4074
8418, 0.00000, 2309.34, 113.306, 0, 0, 15.4953, 113.311, 15.4953, -66.6893
8419, 0.00000, 2297.64, 113.021, 0, 0, 17.7878, 113.021, 17.7878, -66.9787
8420, 0.00000, 2298.24, 113.03, 0, 0, 17.3779, 113.03, 17.3779, -66.9702
8421, 0.00000, 2303.38, 113.145, 0, 0, 17.24, 113.145, 17.24, -66.8549
8422, 0.00000, 2311.54, 113.329, 0, 0, 15.0951, 113.329, 15.0951, -66.671
8423, 0.00000, 2332.28, 113.819, 0, 0, 12.5905, 113.818, 12.5905, -66.1816
8424, 0.00000, 2347.56, 114.194, 0, 0, 10.4872, 114.193, 10.4872, -65.8066
8425, 0.00000, 2358.47, 114.448, 0, 0, 8.51103, 114.448, 8.51103, -65.5519
8426, 0.00000, 2358.62, 114.449, 0, 0, 7.78471, 114.449, 7.78471, -65.5514
8427, 0.00000, 2359.73, 114.479, 0, 0, 7.63356, 114.478, 7.63356, -65.5224
8428, 0.00000, 2359.98, 114.485, 0, 0, 7.58052, 114.485, 7.58052, -65.5149
8429, 0.00000, 2351.96, 114.298, 0, 0, 8.47821, 114.307, 8.47821, -65.6926
8430, 0.00000, 2345.78, 114.155, 0, 0, 10.4136, 114.161, 10.4136, -65.8387
8431, 0.00000, 2316.49, 113.46, 0, 0, 12.5129, 113.46, 12.5129, -66.5401
8432, 0.00000, 2321.96, 113.585, 0, 0, 11.4041, 113.581, 11.4041, -66.4192
8433, 0.00000, 2306.14, 113.195, 0, 0, 10.0224, 113.195, 10.0224, -66.8045
8434, 0.00000, 2315.45, 113.417, 0, 0, 8.90513, 113.417, 8.90513, -66.5829
8435, 0.00000, 2325.92, 113.68, 0, 0, 7.67024, 113.679, 7.67024, -66.3206
8436, 0.00000, 2326.44, 113.696, 0, 0, 7.7136, 113.696, 7.7136, -66.3036
8437, 0.00000, 2327.42, 113.722, 0, 0, 7.65337, 113.721, 7.65337, -66.2791
8438, 0.00000, 2329.33, 113.766, 0, 0, 7.46974, 113.764, 7.46974, -66.2358
8439, 0.00000, 2329.19, 113.762, 0, 0, 7.40416, 113.762, 7.40416, -66.2381
8440, 0.00000, 2327.53, 113.724, 0, 0, 7.97325, 113.726, 7.97325, -66.2744
8441, 0.00000, 2321.47, 113.589, 0, 0, 11.13, 113.593, 11.13, -66.4074
8442, 0.00000, 2309.34, 113.306, 0, 0, 15.4953, 113.311, 15.4953, -66.6893
8443, 0.00000, 2297.64, 113.021, 0, 0, 17.7878, 113.021, 17.7878, -66.9787
8444, 0.00000, 2298.24, 113.03, 0, 0, 17.3779, 113.03, 17.3779, -66.9702
8445, 0.00000, 2303.38, 113.145, 0, 0, 17.24, 113.145, 17.24, -66.8549
8446, 0.00000, 2311.54, 113.329, 0, 0, 15.0951, 113.329, 15.0951, -66.671
8447, 0.00000, 2332.28, 113.819, 0, 0, 12.5905, 113.818, 12.5905, -66.1816
8448, 0.00000, 2347.56, 114.194, 0, 0, 10.4872, 114.193, 10.4872, -65.8066
8449, 0.00000, 2358.47, 114.448, 0, 0, 8.51103, 114.448, 8.51103, -65.5519
8450, 0.00000, 2358.62, 114.449, 0, 0, 7.78471, 114.449, 7.78471, -65.5514
