hour, t(sec), V1, VAngle1, V2, VAngle2, I1, IAngle1, I2, IAngle2
5206, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
5207, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
5208, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
5209, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
5210, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
5211, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
5212, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
5213, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
5214, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
5215, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
5216, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
5217, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
5218, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
5219, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
5220, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
5221, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
5222, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
5223, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
5224, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
5225, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
5226, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
5227, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
5228, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
5229, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
5230, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
5231, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
5232, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
5233, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
5234, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
5235, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
5236, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
5237, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
5238, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
5239, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
5240, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
5241, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
5242, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
5243, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
5244, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
5245, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
5246, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
5247, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
5248, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
5249, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
5250, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
5251, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
5252, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
5253, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
5254, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
5255, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
5256, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
5257, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
5258, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
5259, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
5260, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
5261, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
5262, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
5263, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
5264, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
5265, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
5266, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
5267, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
5268, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
5269, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
5270, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
5271, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
5272, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
5273, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
5274, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
5275, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
5276, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
5277, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
5278, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
5279, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
5280, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
5281, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
5282, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
5283, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
5284, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
5285, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
5286, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
5287, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
5288, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
5289, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
5290, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
5291, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
5292, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
5293, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
5294, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
5295, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
5296, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
5297, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
5298, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
5299, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
5300, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
5301, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
5302, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
5303, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
5304, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
5305, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
5306, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
5307, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
5308, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
5309, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
5310, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
5311, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
5312, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
5313, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
5314, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
5315, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
5316, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
5317, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
5318, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
5319, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
5320, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
5321, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
5322, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
5323, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
5324, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
5325, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
5326, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
5327, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
5328, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
5329, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
5330, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
5331, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
5332, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
5333, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
5334, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
5335, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
5336, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
5337, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
5338, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
5339, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
5340, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
5341, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
5342, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
5343, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
5344, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
5345, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
5346, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
5347, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
5348, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
5349, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
5350, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
5351, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
5352, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
5353, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
5354, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
5355, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
5356, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
5357, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
5358, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
5359, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
5360, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
5361, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
5362, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
5363, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
5364, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
5365, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
5366, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
5367, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
5368, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
5369, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
5370, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
5371, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
5372, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
5373, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
5374, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
5375, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
5376, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
5377, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
5378, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
5379, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
5380, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
5381, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
5382, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
5383, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
5384, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
5385, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
5386, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
5387, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
5388, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
5389, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
5390, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
5391, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
5392, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
5393, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
5394, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
5395, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
5396, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
5397, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
5398, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
5399, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
5400, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
5401, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
5402, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
5403, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
5404, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
5405, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
5406, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
5407, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
5408, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
5409, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
5410, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
5411, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
5412, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
5413, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
5414, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
5415, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
5416, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
5417, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
5418, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
5419, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
5420, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
5421, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
5422, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
5423, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
5424, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
5425, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
5426, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
5427, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
5428, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
5429, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
5430, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
5431, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
5432, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
5433, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
5434, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
5435, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
5436, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
5437, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
5438, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
5439, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
5440, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
5441, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
5442, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
5443, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
5444, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
5445, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
5446, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
5447, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
5448, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
5449, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
5450, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
5451, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
5452, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
5453, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
5454, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
5455, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
5456, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
5457, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
5458, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
5459, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
5460, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
5461, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
5462, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
5463, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
5464, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
5465, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
5466, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
5467, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
5468, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
5469, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
5470, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
5471, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
5472, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
5473, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
5474, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
5475, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
5476, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
5477, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
5478, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
5479, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
5480, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
5481, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
5482, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
5483, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
5484, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
5485, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
5486, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
5487, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
5488, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
5489, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
5490, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
5491, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
5492, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
5493, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
